0.0346
83 8301
587 233 220
1
1 52 1  34 1  31 1 549
(0,0,0) ; (52,34,31)
(52,0,0) ; (104,34,31)
(104,0,0) ; (156,34,31)
(156,0,0) ; (208,34,31)
(208,0,0) ; (260,34,31)
(0,34,0) ; (34,86,31)
(34,34,0) ; (68,86,31)
(68,34,0) ; (102,86,31)
(102,34,0) ; (136,86,31)
(136,34,0) ; (170,86,31)
(170,34,0) ; (204,86,31)
(204,34,0) ; (238,86,31)
(238,34,0) ; (272,86,31)
(0,86,0) ; (34,138,31)
(34,86,0) ; (68,138,31)
(68,86,0) ; (102,138,31)
(102,86,0) ; (136,138,31)
(136,86,0) ; (170,138,31)
(170,86,0) ; (204,138,31)
(204,86,0) ; (238,138,31)
(238,86,0) ; (272,138,31)
(0,0,31) ; (52,34,62)
(52,0,31) ; (104,34,62)
(104,0,31) ; (156,34,62)
(156,0,31) ; (208,34,62)
(208,0,31) ; (260,34,62)
(0,34,31) ; (34,86,62)
(34,34,31) ; (68,86,62)
(68,34,31) ; (102,86,62)
(102,34,31) ; (136,86,62)
(136,34,31) ; (170,86,62)
(170,34,31) ; (204,86,62)
(204,34,31) ; (238,86,62)
(238,34,31) ; (272,86,62)
(0,86,31) ; (34,138,62)
(34,86,31) ; (68,138,62)
(68,86,31) ; (102,138,62)
(102,86,31) ; (136,138,62)
(136,86,31) ; (170,138,62)
(170,86,31) ; (204,138,62)
(204,86,31) ; (238,138,62)
(238,86,31) ; (272,138,62)
(0,0,62) ; (52,34,93)
(52,0,62) ; (104,34,93)
(104,0,62) ; (156,34,93)
(156,0,62) ; (208,34,93)
(208,0,62) ; (260,34,93)
(0,34,62) ; (34,86,93)
(34,34,62) ; (68,86,93)
(68,34,62) ; (102,86,93)
(102,34,62) ; (136,86,93)
(136,34,62) ; (170,86,93)
(170,34,62) ; (204,86,93)
(204,34,62) ; (238,86,93)
(238,34,62) ; (272,86,93)
(0,86,62) ; (34,138,93)
(34,86,62) ; (68,138,93)
(68,86,62) ; (102,138,93)
(102,86,62) ; (136,138,93)
(136,86,62) ; (170,138,93)
(170,86,62) ; (204,138,93)
(204,86,62) ; (238,138,93)
(238,86,62) ; (272,138,93)
(0,0,93) ; (52,34,124)
(52,0,93) ; (104,34,124)
(104,0,93) ; (156,34,124)
(156,0,93) ; (208,34,124)
(208,0,93) ; (260,34,124)
(0,34,93) ; (34,86,124)
(34,34,93) ; (68,86,124)
(68,34,93) ; (102,86,124)
(102,34,93) ; (136,86,124)
(136,34,93) ; (170,86,124)
(170,34,93) ; (204,86,124)
(204,34,93) ; (238,86,124)
(238,34,93) ; (272,86,124)
(0,86,93) ; (34,138,124)
(34,86,93) ; (68,138,124)
(68,86,93) ; (102,138,124)
(102,86,93) ; (136,138,124)
(136,86,93) ; (170,138,124)
(170,86,93) ; (204,138,124)
(204,86,93) ; (238,138,124)
(238,86,93) ; (272,138,124)
(0,0,124) ; (52,34,155)
(52,0,124) ; (104,34,155)
(104,0,124) ; (156,34,155)
(156,0,124) ; (208,34,155)
(208,0,124) ; (260,34,155)
(0,34,124) ; (34,86,155)
(34,34,124) ; (68,86,155)
(68,34,124) ; (102,86,155)
(102,34,124) ; (136,86,155)
(136,34,124) ; (170,86,155)
(170,34,124) ; (204,86,155)
(204,34,124) ; (238,86,155)
(238,34,124) ; (272,86,155)
(0,86,124) ; (34,138,155)
(34,86,124) ; (68,138,155)
(68,86,124) ; (102,138,155)
(102,86,124) ; (136,138,155)
(136,86,124) ; (170,138,155)
(170,86,124) ; (204,138,155)
(204,86,124) ; (238,138,155)
(238,86,124) ; (272,138,155)
(0,0,155) ; (52,34,186)
(52,0,155) ; (104,34,186)
(104,0,155) ; (156,34,186)
(156,0,155) ; (208,34,186)
(208,0,155) ; (260,34,186)
(0,34,155) ; (34,86,186)
(34,34,155) ; (68,86,186)
(68,34,155) ; (102,86,186)
(102,34,155) ; (136,86,186)
(136,34,155) ; (170,86,186)
(170,34,155) ; (204,86,186)
(204,34,155) ; (238,86,186)
(238,34,155) ; (272,86,186)
