0.0363
11 1101
587 233 220
1
1 31 1  48 1  56 1 361
(0,0,0) ; (31,48,56)
(31,0,0) ; (62,48,56)
(62,0,0) ; (93,48,56)
(93,0,0) ; (124,48,56)
(124,0,0) ; (155,48,56)
(155,0,0) ; (186,48,56)
(186,0,0) ; (217,48,56)
(217,0,0) ; (248,48,56)
(248,0,0) ; (279,48,56)
(279,0,0) ; (310,48,56)
(310,0,0) ; (341,48,56)
(341,0,0) ; (372,48,56)
(372,0,0) ; (403,48,56)
(403,0,0) ; (434,48,56)
(434,0,0) ; (465,48,56)
(465,0,0) ; (496,48,56)
(496,0,0) ; (527,48,56)
(0,48,0) ; (31,96,56)
(31,48,0) ; (62,96,56)
(62,48,0) ; (93,96,56)
(93,48,0) ; (124,96,56)
(124,48,0) ; (155,96,56)
(155,48,0) ; (186,96,56)
(186,48,0) ; (217,96,56)
(217,48,0) ; (248,96,56)
(248,48,0) ; (279,96,56)
(279,48,0) ; (310,96,56)
(310,48,0) ; (341,96,56)
(341,48,0) ; (372,96,56)
(372,48,0) ; (403,96,56)
(403,48,0) ; (434,96,56)
(434,48,0) ; (465,96,56)
(465,48,0) ; (496,96,56)
(496,48,0) ; (527,96,56)
(0,96,0) ; (31,144,56)
(31,96,0) ; (62,144,56)
(62,96,0) ; (93,144,56)
(93,96,0) ; (124,144,56)
(124,96,0) ; (155,144,56)
(155,96,0) ; (186,144,56)
(186,96,0) ; (217,144,56)
(217,96,0) ; (248,144,56)
(248,96,0) ; (279,144,56)
(279,96,0) ; (310,144,56)
(310,96,0) ; (341,144,56)
(341,96,0) ; (372,144,56)
(372,96,0) ; (403,144,56)
(403,96,0) ; (434,144,56)
(434,96,0) ; (465,144,56)
(465,96,0) ; (496,144,56)
(496,96,0) ; (527,144,56)
(0,144,0) ; (48,175,56)
(48,144,0) ; (96,175,56)
(96,144,0) ; (144,175,56)
(144,144,0) ; (192,175,56)
(192,144,0) ; (240,175,56)
(240,144,0) ; (288,175,56)
(288,144,0) ; (336,175,56)
(336,144,0) ; (384,175,56)
(384,144,0) ; (432,175,56)
(432,144,0) ; (480,175,56)
(480,144,0) ; (528,175,56)
(0,0,56) ; (31,48,112)
(31,0,56) ; (62,48,112)
(62,0,56) ; (93,48,112)
(93,0,56) ; (124,48,112)
(124,0,56) ; (155,48,112)
(155,0,56) ; (186,48,112)
(186,0,56) ; (217,48,112)
(217,0,56) ; (248,48,112)
(248,0,56) ; (279,48,112)
(279,0,56) ; (310,48,112)
(310,0,56) ; (341,48,112)
(341,0,56) ; (372,48,112)
(372,0,56) ; (403,48,112)
(403,0,56) ; (434,48,112)
(434,0,56) ; (465,48,112)
(465,0,56) ; (496,48,112)
(496,0,56) ; (527,48,112)
(0,48,56) ; (31,96,112)
(31,48,56) ; (62,96,112)
(62,48,56) ; (93,96,112)
(93,48,56) ; (124,96,112)
(124,48,56) ; (155,96,112)
(155,48,56) ; (186,96,112)
(186,48,56) ; (217,96,112)
(217,48,56) ; (248,96,112)
(248,48,56) ; (279,96,112)
(279,48,56) ; (310,96,112)
(310,48,56) ; (341,96,112)
(341,48,56) ; (372,96,112)
(372,48,56) ; (403,96,112)
(403,48,56) ; (434,96,112)
(434,48,56) ; (465,96,112)
(465,48,56) ; (496,96,112)
(496,48,56) ; (527,96,112)
(0,96,56) ; (31,144,112)
(31,96,56) ; (62,144,112)
(62,96,56) ; (93,144,112)
(93,96,56) ; (124,144,112)
(124,96,56) ; (155,144,112)
(155,96,56) ; (186,144,112)
(186,96,56) ; (217,144,112)
(217,96,56) ; (248,144,112)
(248,96,56) ; (279,144,112)
(279,96,56) ; (310,144,112)
(310,96,56) ; (341,144,112)
(341,96,56) ; (372,144,112)
(372,96,56) ; (403,144,112)
(403,96,56) ; (434,144,112)
(434,96,56) ; (465,144,112)
(465,96,56) ; (496,144,112)
(496,96,56) ; (527,144,112)
(0,144,56) ; (48,175,112)
(48,144,56) ; (96,175,112)
(96,144,56) ; (144,175,112)
(144,144,56) ; (192,175,112)
(192,144,56) ; (240,175,112)
(240,144,56) ; (288,175,112)
(288,144,56) ; (336,175,112)
(336,144,56) ; (384,175,112)
(384,144,56) ; (432,175,112)
(432,144,56) ; (480,175,112)
(480,144,56) ; (528,175,112)
(0,0,112) ; (31,48,168)
(31,0,112) ; (62,48,168)
(62,0,112) ; (93,48,168)
(93,0,112) ; (124,48,168)
(124,0,112) ; (155,48,168)
(155,0,112) ; (186,48,168)
(186,0,112) ; (217,48,168)
(217,0,112) ; (248,48,168)
(248,0,112) ; (279,48,168)
(279,0,112) ; (310,48,168)
(310,0,112) ; (341,48,168)
(341,0,112) ; (372,48,168)
(372,0,112) ; (403,48,168)
(403,0,112) ; (434,48,168)
(434,0,112) ; (465,48,168)
(465,0,112) ; (496,48,168)
(496,0,112) ; (527,48,168)
(0,48,112) ; (31,96,168)
(31,48,112) ; (62,96,168)
(62,48,112) ; (93,96,168)
(93,48,112) ; (124,96,168)
(124,48,112) ; (155,96,168)
(155,48,112) ; (186,96,168)
(186,48,112) ; (217,96,168)
(217,48,112) ; (248,96,168)
(248,48,112) ; (279,96,168)
(279,48,112) ; (310,96,168)
(310,48,112) ; (341,96,168)
(341,48,112) ; (372,96,168)
(372,48,112) ; (403,96,168)
(403,48,112) ; (434,96,168)
(434,48,112) ; (465,96,168)
(465,48,112) ; (496,96,168)
(496,48,112) ; (527,96,168)
(0,96,112) ; (31,144,168)
(31,96,112) ; (62,144,168)
(62,96,112) ; (93,144,168)
(93,96,112) ; (124,144,168)
(124,96,112) ; (155,144,168)
(155,96,112) ; (186,144,168)
(186,96,112) ; (217,144,168)
(217,96,112) ; (248,144,168)
(248,96,112) ; (279,144,168)
(279,96,112) ; (310,144,168)
(310,96,112) ; (341,144,168)
(341,96,112) ; (372,144,168)
(372,96,112) ; (403,144,168)
(403,96,112) ; (434,144,168)
(434,96,112) ; (465,144,168)
(465,96,112) ; (496,144,168)
(496,96,112) ; (527,144,168)
(0,144,112) ; (48,175,168)
(48,144,112) ; (96,175,168)
(96,144,112) ; (144,175,168)
(144,144,112) ; (192,175,168)
(192,144,112) ; (240,175,168)
(240,144,112) ; (288,175,168)
(288,144,112) ; (336,175,168)
(336,144,112) ; (384,175,168)
(384,144,112) ; (432,175,168)
(432,144,112) ; (480,175,168)
(480,144,112) ; (528,175,168)
(0,0,168) ; (31,56,216)
(31,0,168) ; (62,56,216)
(62,0,168) ; (93,56,216)
(93,0,168) ; (124,56,216)
(124,0,168) ; (155,56,216)
(155,0,168) ; (186,56,216)
(186,0,168) ; (217,56,216)
(217,0,168) ; (248,56,216)
(248,0,168) ; (279,56,216)
(279,0,168) ; (310,56,216)
(310,0,168) ; (341,56,216)
(341,0,168) ; (372,56,216)
(372,0,168) ; (403,56,216)
(403,0,168) ; (434,56,216)
(434,0,168) ; (465,56,216)
(465,0,168) ; (496,56,216)
(496,0,168) ; (527,56,216)
(0,56,168) ; (56,87,216)
(56,56,168) ; (112,87,216)
(112,56,168) ; (168,87,216)
(168,56,168) ; (224,87,216)
(224,56,168) ; (280,87,216)
(280,56,168) ; (336,87,216)
(336,56,168) ; (392,87,216)
(392,56,168) ; (448,87,216)
(448,56,168) ; (504,87,216)
(0,87,168) ; (31,143,216)
(31,87,168) ; (62,143,216)
(62,87,168) ; (93,143,216)
(93,87,168) ; (124,143,216)
(124,87,168) ; (155,143,216)
(155,87,168) ; (186,143,216)
(186,87,168) ; (217,143,216)
(217,87,168) ; (248,143,216)
(248,87,168) ; (279,143,216)
(279,87,168) ; (310,143,216)
(310,87,168) ; (341,143,216)
(341,87,168) ; (372,143,216)
(372,87,168) ; (403,143,216)
(403,87,168) ; (434,143,216)
(434,87,168) ; (465,143,216)
(465,87,168) ; (496,143,216)
(496,87,168) ; (527,143,216)
(0,143,168) ; (56,174,216)
(56,143,168) ; (112,174,216)
(112,143,168) ; (168,174,216)
(168,143,168) ; (224,174,216)
(224,143,168) ; (280,174,216)
(280,143,168) ; (336,174,216)
(336,143,168) ; (392,174,216)
(392,143,168) ; (448,174,216)
(448,143,168) ; (504,174,216)
(0,177,0) ; (48,233,31)
(48,177,0) ; (96,233,31)
(96,177,0) ; (144,233,31)
(144,177,0) ; (192,233,31)
(192,177,0) ; (240,233,31)
(240,177,0) ; (288,233,31)
(288,177,0) ; (336,233,31)
(336,177,0) ; (384,233,31)
(384,177,0) ; (432,233,31)
(432,177,0) ; (480,233,31)
(480,177,0) ; (528,233,31)
(0,177,31) ; (48,233,62)
(48,177,31) ; (96,233,62)
(96,177,31) ; (144,233,62)
(144,177,31) ; (192,233,62)
(192,177,31) ; (240,233,62)
(240,177,31) ; (288,233,62)
(288,177,31) ; (336,233,62)
(336,177,31) ; (384,233,62)
(384,177,31) ; (432,233,62)
(432,177,31) ; (480,233,62)
(480,177,31) ; (528,233,62)
(0,177,62) ; (48,233,93)
(48,177,62) ; (96,233,93)
(96,177,62) ; (144,233,93)
(144,177,62) ; (192,233,93)
(192,177,62) ; (240,233,93)
(240,177,62) ; (288,233,93)
(288,177,62) ; (336,233,93)
(336,177,62) ; (384,233,93)
(384,177,62) ; (432,233,93)
(432,177,62) ; (480,233,93)
(480,177,62) ; (528,233,93)
(0,177,93) ; (48,233,124)
(48,177,93) ; (96,233,124)
(96,177,93) ; (144,233,124)
(144,177,93) ; (192,233,124)
(192,177,93) ; (240,233,124)
(240,177,93) ; (288,233,124)
(288,177,93) ; (336,233,124)
(336,177,93) ; (384,233,124)
(384,177,93) ; (432,233,124)
(432,177,93) ; (480,233,124)
(480,177,93) ; (528,233,124)
(0,177,124) ; (31,233,172)
(31,177,124) ; (62,233,172)
(62,177,124) ; (93,233,172)
(93,177,124) ; (124,233,172)
(124,177,124) ; (155,233,172)
(155,177,124) ; (186,233,172)
(186,177,124) ; (217,233,172)
(217,177,124) ; (248,233,172)
(248,177,124) ; (279,233,172)
(279,177,124) ; (310,233,172)
(310,177,124) ; (341,233,172)
(341,177,124) ; (372,233,172)
(372,177,124) ; (403,233,172)
(403,177,124) ; (434,233,172)
(434,177,124) ; (465,233,172)
(465,177,124) ; (496,233,172)
(496,177,124) ; (527,233,172)
(0,177,172) ; (31,233,220)
(31,177,172) ; (62,233,220)
(62,177,172) ; (93,233,220)
(93,177,172) ; (124,233,220)
(124,177,172) ; (155,233,220)
(155,177,172) ; (186,233,220)
(186,177,172) ; (217,233,220)
