(216,228,144)
(0,0,0)
(153,148,219)
(434,0,0)
(124,85,219)
(463,148,0)
(243,58,218)
(220,175,0)
(122,96,220)
(312,0,0)
(92,25,210)
(371,150,0)
(90,175,146)
(216,0,0)
(69,54,100)
(365,96,0)
(57,79,217)
(308,96,0)
(55,48,82)
(379,102,100)
(74,156,76)
(0,0,144)
(146,72,70)
(0,156,144)
(55,62,75)
(74,0,144)
(52,74,75)
(129,0,144)
(55,82,48)
(74,62,144)
(62,85,73)
(146,143,144)
(32,79,57)
(181,0,144)
(79,57,32)
(129,79,144)
(57,100,72)
(216,0,146)
(30,92,68)
(273,0,146)
(73,72,35)
(216,100,146)
(75,56,35)
(129,79,176)
(73,72,35)
(216,100,181)
(55,62,25)
(74,62,192)
