(310,100,144)
(0,0,0)
(98,132,183)
(0,101,0)
(475,47,153)
(112,186,0)
(154,184,79)
(433,0,0)
(262,85,108)
(98,101,0)
(71,150,85)
(362,0,0)
(67,36,159)
(366,150,0)
(51,99,126)
(311,0,0)
(136,168,80)
(447,0,79)
(68,81,60)
(364,0,85)
(66,63,97)
(366,81,85)
(101,78,42)
(98,103,108)
(101,78,42)
(199,103,108)
(58,79,77)
(302,102,108)
(51,56,65)
(311,0,126)
(50,41,71)
(312,56,126)
(110,96,75)
(0,0,144)
(145,97,49)
(110,0,144)
(52,94,50)
(255,0,144)
(68,81,30)
(364,0,145)
(56,76,68)
(98,105,150)
(41,71,50)
(154,110,150)
(92,72,68)
(199,109,150)
(341,39,67)
(241,193,153)
(119,46,59)
(112,186,153)
(117,74,61)
(466,0,159)
(136,81,60)
(447,81,159)
(67,36,53)
(366,150,159)
(62,79,43)
(370,0,175)
(47,53,36)
(385,81,182)
(86,100,37)
(0,133,183)
(88,26,35)
(0,107,183)
(56,76,34)
(304,105,185)
(110,50,27)
(110,0,193)
(112,33,21)
(110,50,193)
(32,89,22)
(222,0,193)
(38,67,23)
(255,0,194)
