(162,64,220)
(0,0,0)
(69,98,217)
(0,135,0)
(96,148,213)
(491,0,0)
(99,85,165)
(488,148,0)
(73,69,152)
(0,64,0)
(62,100,214)
(69,133,0)
(77,58,216)
(414,0,0)
(110,96,146)
(378,137,0)
(189,96,84)
(131,137,0)
(98,68,142)
(73,64,0)
(82,78,159)
(409,58,0)
(126,64,97)
(162,0,0)
(97,48,169)
(317,0,0)
(57,98,44)
(321,135,0)
(80,87,161)
(329,48,0)
(157,71,79)
(171,64,0)
(27,25,72)
(290,0,0)
(57,88,86)
(321,145,44)
(96,67,39)
(171,64,79)
(61,62,84)
(267,64,79)
(148,90,41)
(131,137,84)
(41,81,28)
(279,146,84)
(100,43,123)
(162,0,97)
(41,71,50)
(279,156,112)
(87,60,21)
(171,64,118)
(118,83,35)
(131,144,125)
(30,64,57)
(249,163,125)
(55,79,87)
(323,154,130)
(87,60,21)
(171,64,139)
(74,62,75)
(73,64,142)
(70,67,72)
(412,164,146)
(88,26,70)
(394,138,146)
(30,64,57)
(382,167,146)
(45,62,66)
(0,64,152)
(23,67,38)
(45,64,152)
(82,47,59)
(409,58,159)
(81,28,41)
(410,106,159)
(68,81,60)
(131,146,160)
(50,79,55)
(199,148,160)
(64,52,60)
(171,64,160)
(43,79,31)
(366,48,161)
(29,74,24)
(337,48,161)
(41,71,50)
(279,156,162)
(58,53,20)
(270,64,163)
(79,50,55)
(505,181,165)
(89,32,22)
(495,149,165)
(92,38,50)
(320,0,169)
(47,53,36)
(281,64,183)
(74,29,24)
(510,152,187)
(38,67,23)
(371,48,192)
