(147,76,213)
(0,0,0)
(72,226,185)
(515,0,0)
(79,153,179)
(0,80,0)
(79,229,112)
(436,0,0)
(65,153,159)
(79,80,0)
(116,63,216)
(144,170,0)
(79,74,213)
(147,0,0)
(45,230,113)
(391,0,0)
(74,146,117)
(317,0,0)
(70,84,108)
(321,149,0)
(50,94,91)
(144,76,0)
(90,75,147)
(226,0,0)
(54,95,86)
(194,75,0)
(57,61,194)
(260,172,0)
(68,87,82)
(248,83,0)
(57,85,39)
(248,85,82)
(49,92,31)
(194,78,86)
(45,92,56)
(144,78,91)
(67,78,46)
(322,152,108)
(76,109,56)
(436,0,112)
(62,116,106)
(450,113,112)
(44,102,50)
(391,0,113)
(43,124,78)
(392,104,113)
(74,44,38)
(317,0,117)
(73,99,96)
(318,44,117)
(49,92,31)
(194,78,117)
(57,51,54)
(248,119,121)
(54,32,60)
(248,85,121)
(45,77,30)
(144,93,147)
(84,66,71)
(226,0,147)
(46,84,40)
(194,86,148)
(66,77,66)
(323,153,154)
(50,43,63)
(341,0,155)
(61,134,30)
(79,96,159)
(44,66,57)
(391,0,163)
(42,36,48)
(393,66,163)
(75,81,50)
(437,0,168)
(62,26,50)
(450,81,168)
(47,48,39)
(248,122,175)
(37,69,42)
(144,101,177)
(56,95,40)
(0,138,179)
(65,54,40)
(0,80,179)
(66,174,35)
(519,0,185)
(70,49,30)
(515,174,185)
(45,58,32)
(194,112,188)
(60,94,30)
(79,136,189)
(42,38,24)
(79,96,189)
(39,35,29)
(396,193,191)
(35,85,25)
(400,108,191)
