(236,77,219)
(0,0,0)
(236,154,138)
(0,79,0)
(85,228,198)
(502,0,0)
(56,228,190)
(446,0,0)
(120,65,213)
(326,0,0)
(85,164,136)
(361,69,0)
(124,107,58)
(237,126,0)
(89,43,168)
(236,0,0)
(74,82,136)
(236,43,0)
(48,60,114)
(313,65,0)
(120,107,64)
(241,126,58)
(47,56,56)
(314,65,114)
(112,96,96)
(247,137,122)
(80,134,48)
(363,99,136)
(68,30,45)
(375,69,136)
(67,43,84)
(236,43,136)
(70,35,84)
(236,86,136)
(153,103,80)
(0,126,138)
(194,47,81)
(0,79,138)
(72,103,74)
(153,126,138)
(39,40,64)
(194,79,138)
(48,36,50)
(236,0,168)
(34,36,28)
(291,0,168)
(46,56,27)
(315,65,170)
(60,24,38)
(383,69,181)
(76,102,36)
(367,131,184)
(70,21,35)
(373,99,184)
(45,204,30)
(453,0,190)
(31,52,21)
(330,65,197)
(71,204,20)
(512,0,198)
