(77,159,213)
(0,0,0)
(243,111,100)
(344,0,0)
(111,120,88)
(476,113,0)
(98,74,154)
(0,159,0)
(80,157,154)
(77,0,0)
(66,76,131)
(98,157,0)
(55,121,98)
(421,112,0)
(187,52,127)
(157,0,0)
(110,61,147)
(164,172,0)
(50,120,83)
(371,113,0)
(100,65,123)
(157,52,0)
(97,63,70)
(274,170,0)
(76,53,142)
(164,119,0)
(99,52,58)
(272,118,0)
(75,65,77)
(269,52,0)
(32,42,60)
(240,130,0)
(99,52,22)
(272,118,58)
(97,55,74)
(274,178,70)
(73,58,142)
(271,52,77)
(99,48,60)
(272,122,80)
(50,97,94)
(371,136,83)
(54,101,131)
(533,120,88)
(57,105,56)
(476,116,88)
(54,98,63)
(421,135,98)
(73,71,120)
(514,0,100)
(102,37,91)
(485,71,100)
(82,58,116)
(432,0,100)
(88,44,77)
(344,0,100)
(52,49,96)
(433,58,100)
(85,55,54)
(347,44,100)
(80,62,29)
(157,52,123)
(176,51,35)
(157,0,127)
(58,68,47)
(98,162,131)
(89,41,78)
(282,129,140)
(67,46,78)
(164,126,142)
(52,94,74)
(481,127,144)
(89,45,30)
(279,188,144)
(105,60,46)
(164,173,147)
(53,62,67)
(157,52,152)
(74,60,64)
(0,172,154)
(47,116,64)
(77,0,154)
(28,77,44)
(124,0,154)
(66,40,65)
(77,117,154)
(74,55,54)
(358,44,154)
(52,74,59)
(423,159,161)
(113,43,55)
(157,0,162)
(53,47,47)
(280,0,162)
(79,37,45)
(289,196,174)
(80,44,40)
(352,0,177)
(46,77,40)
(375,156,177)
(45,68,41)
(98,162,178)
(91,30,23)
(494,71,191)
(104,42,27)
(164,191,193)
